,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
52,128,['Madi'],['Callie Calls'],"9D, 9S, 10S, JS, 6H","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Diamonds""), Card(""9"", ""Spades""), Card(""10"", ""Spades""), Card(""J"", ""Spades""), Card(""6"", ""Hearts"")])}",52
53,128,['Madi'],['Callie Calls'],"4C, 10C, 4S, 10H, KH","{'Madi': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Clubs""), Card(""4"", ""Spades""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""8"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Hearts""), Card(""6"", ""Diamonds"")])}",53
54,128,['Sophia'],['Callie Calls'],"8C, JD, 10D, QD, 9D","{'Madi': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Hearts""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""Q"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",54
55,128,['Madi'],['Callie Calls'],"7C, 7S, QC, KC, QS","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""10"", ""Hearts""), Card(""K"", ""Clubs""), Card(""Q"", ""Spades"")])}",55
56,128,['Sophia'],['Callie Calls'],"JC, AD, KD, QC, 10C","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""10"", ""Clubs"")])}",56
57,128,['Sophia'],['Callie Calls'],"7H, 7S, 9C, 7D, 6D","{'Madi': Hand([Card(""K"", ""Spades""), Card(""9"", ""Diamonds""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""7"", ""Spades""), Card(""9"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""6"", ""Diamonds"")])}",57
58,128,['Madi'],['Callie Calls'],"9S, 6S, 7S, 2S, 8S","{'Madi': Hand([Card(""9"", ""Spades""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""2"", ""Spades""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades""), Card(""7"", ""Spades""), Card(""8"", ""Spades"")])}",58
59,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","2D, 2H, QD, 2S, 10H","{'Madi': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Diamonds""), Card(""2"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""2"", ""Spades""), Card(""10"", ""Hearts"")])}",59
60,128,['Madi'],['Callie Calls'],"JD, 9H, 9S, AD, 10H","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""9"", ""Hearts""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""10"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"4S, AS, KS, 5S, 10S","{'Madi': Hand([Card(""2"", ""Spades""), Card(""8"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Spades""), Card(""A"", ""Spades""), Card(""K"", ""Spades""), Card(""5"", ""Spades""), Card(""10"", ""Spades"")])}",61
62,256,['Madi'],['Callie Calls'],"AC, 5S, 10C, 6D, 6S","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""5"", ""Spades""), Card(""10"", ""Clubs""), Card(""6"", ""Diamonds""), Card(""6"", ""Spades"")])}",62
63,256,['Sophia'],['Callie Calls'],"7H, AC, KD, QC, 9S","{'Madi': Hand([Card(""8"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades""), Card(""6"", ""Spades"")]), 'Sophia': Hand([Card(""7"", ""Hearts""), Card(""A"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""9"", ""Spades"")])}",63
64,256,['Madi'],['Callie Calls'],"10C, JS, JD, AS, AH","{'Madi': Hand([Card(""10"", ""Clubs""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""J"", ""Spades""), Card(""J"", ""Diamonds""), Card(""A"", ""Spades""), Card(""A"", ""Hearts"")])}",64
65,256,['Madi'],['Callie Calls'],"4H, QH, QS, 4D, KH","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""4"", ""Diamonds""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""Q"", ""Hearts""), Card(""Q"", ""Spades""), Card(""K"", ""Hearts"")])}",65
66,256,['Madi'],['Callie Calls'],"10S, 9S, KD, KC, 10H","{'Madi': Hand([Card(""10"", ""Spades""), Card(""9"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""K"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""8"", ""Hearts""), Card(""10"", ""Hearts"")])}",66
67,256,['Madi'],['Callie Calls'],"QH, QC, 9H, KH, 7S","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""K"", ""Spades""), Card(""Q"", ""Clubs""), Card(""9"", ""Hearts""), Card(""K"", ""Hearts"")])}",67
