,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
54,128,['Sophia'],['Callie Calls'],"JC, AS, KH, AD, KC","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""6"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",54
55,128,['Sophia'],['Callie Calls'],"JH, JD, AC, 10H, 6H","{'Madi': Hand([Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""J"", ""Hearts""), Card(""J"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""10"", ""Hearts""), Card(""6"", ""Hearts"")])}",55
56,128,['Madi'],['Callie Calls'],"5D, 7H, 5H, 7C, AC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""5"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Spades""), Card(""6"", ""Clubs""), Card(""7"", ""Hearts""), Card(""7"", ""Clubs""), Card(""A"", ""Clubs"")])}",56
57,128,['Madi'],['Callie Calls'],"5D, 5H, KC, 7S, 7H","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""5"", ""Hearts""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Diamonds""), Card(""K"", ""Clubs""), Card(""7"", ""Spades""), Card(""7"", ""Hearts"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","10D, QH, KH, QS, AH","{'Madi': Hand([Card(""10"", ""Diamonds""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Hearts""), Card(""Q"", ""Hearts""), Card(""K"", ""Hearts""), Card(""Q"", ""Spades""), Card(""A"", ""Hearts"")])}",58
59,128,['Madi'],['Callie Calls'],"AC, 8D, AH, JH, QC","{'Madi': Hand([Card(""A"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""J"", ""Hearts""), Card(""Q"", ""Clubs"")])}",59
60,128,['Sophia'],['Callie Calls'],"AS, 9D, JS, KC, AD","{'Madi': Hand([Card(""6"", ""Spades""), Card(""Q"", ""Clubs""), Card(""6"", ""Clubs""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""9"", ""Diamonds""), Card(""J"", ""Spades""), Card(""K"", ""Clubs""), Card(""A"", ""Diamonds"")])}",60
61,256,['Sophia'],['Callie Calls'],"7S, 6H, 6C, 7D, AC","{'Madi': Hand([Card(""Q"", ""Hearts""), Card(""5"", ""Clubs""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""7"", ""Spades""), Card(""6"", ""Hearts""), Card(""6"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""A"", ""Clubs"")])}",61
62,256,['Sophia'],['Callie Calls'],"8H, 8S, 7C, 7D, 7H","{'Madi': Hand([Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""7"", ""Hearts""), Card(""J"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""8"", ""Spades""), Card(""7"", ""Clubs""), Card(""7"", ""Diamonds""), Card(""7"", ""Hearts"")])}",62
63,256,['Madi'],['Callie Calls'],"8S, 7D, 8C, AS, KH","{'Madi': Hand([Card(""8"", ""Spades""), Card(""7"", ""Diamonds""), Card(""8"", ""Clubs""), Card(""A"", ""Spades""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""2"", ""Spades""), Card(""9"", ""Clubs""), Card(""A"", ""Spades""), Card(""2"", ""Clubs""), Card(""K"", ""Hearts"")])}",63
64,256,['Madi'],['Callie Calls'],"6D, AH, 6S, 6C, 3C","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Hearts""), Card(""6"", ""Spades""), Card(""6"", ""Clubs""), Card(""K"", ""Spades"")])}",64
65,256,['Madi'],['Callie Calls'],"5H, AH, 4C, 4S, 5S","{'Madi': Hand([Card(""5"", ""Hearts""), Card(""A"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""5"", ""Spades"")]), 'Sophia': Hand([Card(""4"", ""Clubs""), Card(""10"", ""Diamonds""), Card(""4"", ""Spades""), Card(""5"", ""Spades""), Card(""9"", ""Clubs"")])}",65
66,256,['Sophia'],['Callie Calls'],"AS, 4H, 4C, 4S, 7S","{'Madi': Hand([Card(""4"", ""Hearts""), Card(""J"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""4"", ""Hearts""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""7"", ""Spades"")])}",66
67,256,['Sophia'],['Callie Calls'],"10C, 8S, QC, KD, QH","{'Madi': Hand([Card(""6"", ""Diamonds""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""8"", ""Spades""), Card(""Q"", ""Clubs""), Card(""K"", ""Diamonds""), Card(""Q"", ""Hearts"")])}",67
68,256,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","5D, 9C, 5H, KS, AC","{'Madi': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""9"", ""Clubs""), Card(""5"", ""Hearts""), Card(""K"", ""Spades""), Card(""A"", ""Clubs"")])}",68
69,256,['Sophia'],['Callie Calls'],"8H, AC, AD, 8D, 9D","{'Madi': Hand([Card(""A"", ""Spades""), Card(""10"", ""Hearts""), Card(""A"", ""Diamonds""), Card(""2"", ""Spades""), Card(""2"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""A"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""8"", ""Diamonds""), Card(""9"", ""Diamonds"")])}",69
70,256,['Madi'],['Callie Calls'],"4D, 4C, 4S, KD, 7H","{'Madi': Hand([Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""4"", ""Spades""), Card(""K"", ""Diamonds""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""K"", ""Diamonds""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",70
71,512,['Sophia'],['Callie Calls'],"2C, 2H, AH, 10H, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""7"", ""Clubs""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""2"", ""Clubs""), Card(""2"", ""Hearts""), Card(""A"", ""Hearts""), Card(""10"", ""Hearts""), Card(""J"", ""Spades"")])}",71
