,pot_size,winners,winner_personas,winning_hand,all_hands,round_number
54,128,['Madi'],['Callie Calls'],"7H, 8C, 9H, 6S, 10C","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""8"", ""Clubs""), Card(""9"", ""Hearts""), Card(""6"", ""Spades""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""6"", ""Clubs""), Card(""6"", ""Spades""), Card(""10"", ""Clubs""), Card(""Q"", ""Diamonds"")])}",54
55,128,['Sophia'],['Callie Calls'],"8H, 5S, 9S, 5C, 7D","{'Madi': Hand([Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Spades""), Card(""9"", ""Spades""), Card(""7"", ""Diamonds"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""5"", ""Spades""), Card(""9"", ""Spades""), Card(""5"", ""Clubs""), Card(""7"", ""Diamonds"")])}",55
56,128,['Sophia'],['Callie Calls'],"9H, 4D, 4C, 3S, 3H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""K"", ""Clubs""), Card(""2"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""4"", ""Diamonds""), Card(""4"", ""Clubs""), Card(""3"", ""Spades""), Card(""3"", ""Hearts"")])}",56
57,128,['Sophia'],['Callie Calls'],"QD, 4D, QS, AC, KH","{'Madi': Hand([Card(""9"", ""Spades""), Card(""5"", ""Spades""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""4"", ""Diamonds""), Card(""Q"", ""Spades""), Card(""A"", ""Clubs""), Card(""K"", ""Hearts"")])}",57
58,128,"['Madi', 'Sophia']","['Callie Calls', 'Callie Calls']","8C, KC, JD, 7H, 10C","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""K"", ""Clubs""), Card(""J"", ""Diamonds""), Card(""7"", ""Hearts""), Card(""10"", ""Clubs"")])}",58
59,128,['Madi'],['Callie Calls'],"KH, 10H, 9C, AD, KC","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")]), 'Sophia': Hand([Card(""9"", ""Hearts""), Card(""10"", ""Hearts""), Card(""9"", ""Clubs""), Card(""A"", ""Diamonds""), Card(""K"", ""Clubs"")])}",59
60,128,['Madi'],['Callie Calls'],"8C, 5S, 8S, JS, 7H","{'Madi': Hand([Card(""8"", ""Clubs""), Card(""5"", ""Spades""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")]), 'Sophia': Hand([Card(""5"", ""Diamonds""), Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Spades""), Card(""7"", ""Hearts"")])}",60
61,256,['Sophia'],['Callie Calls'],"KH, 8S, JH, KD, 8H","{'Madi': Hand([Card(""Q"", ""Diamonds""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Spades""), Card(""J"", ""Hearts""), Card(""K"", ""Diamonds""), Card(""8"", ""Hearts"")])}",61
62,256,['Madi'],['Callie Calls'],"JD, 9H, QD, 10D, 8S","{'Madi': Hand([Card(""J"", ""Diamonds""), Card(""9"", ""Hearts""), Card(""Q"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""9"", ""Clubs""), Card(""6"", ""Spades""), Card(""7"", ""Diamonds""), Card(""10"", ""Diamonds""), Card(""8"", ""Spades"")])}",62
63,256,['Sophia'],['Callie Calls'],"AC, JC, 9S, AD, KD","{'Madi': Hand([Card(""3"", ""Clubs""), Card(""3"", ""Spades""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")]), 'Sophia': Hand([Card(""A"", ""Clubs""), Card(""J"", ""Clubs""), Card(""9"", ""Spades""), Card(""A"", ""Diamonds""), Card(""K"", ""Diamonds"")])}",63
64,256,['Madi'],['Callie Calls'],"4S, 6C, 8D, 6S, 4C","{'Madi': Hand([Card(""4"", ""Spades""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Clubs"")]), 'Sophia': Hand([Card(""K"", ""Hearts""), Card(""6"", ""Clubs""), Card(""8"", ""Diamonds""), Card(""6"", ""Spades""), Card(""4"", ""Clubs"")])}",64
65,256,['Madi'],['Callie Calls'],"KS, KH, 7S, 7H, JS","{'Madi': Hand([Card(""K"", ""Spades""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")]), 'Sophia': Hand([Card(""J"", ""Clubs""), Card(""K"", ""Hearts""), Card(""7"", ""Spades""), Card(""7"", ""Hearts""), Card(""J"", ""Spades"")])}",65
66,256,['Madi'],['Callie Calls'],"2H, 4H, 6C, 3C, 5H","{'Madi': Hand([Card(""2"", ""Hearts""), Card(""4"", ""Hearts""), Card(""6"", ""Clubs""), Card(""3"", ""Clubs""), Card(""5"", ""Hearts"")]), 'Sophia': Hand([Card(""8"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""6"", ""Clubs""), Card(""K"", ""Hearts""), Card(""2"", ""Clubs"")])}",66
67,256,['Sophia'],['Callie Calls'],"KC, JC, 2H, 2D, AD","{'Madi': Hand([Card(""7"", ""Hearts""), Card(""10"", ""Hearts""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds"")]), 'Sophia': Hand([Card(""K"", ""Clubs""), Card(""J"", ""Clubs""), Card(""2"", ""Hearts""), Card(""2"", ""Diamonds""), Card(""A"", ""Diamonds"")])}",67
68,256,['Sophia'],['Callie Calls'],"10C, 10S, QS, 10H, 3C","{'Madi': Hand([Card(""K"", ""Hearts""), Card(""8"", ""Clubs""), Card(""Q"", ""Spades""), Card(""6"", ""Spades""), Card(""10"", ""Hearts"")]), 'Sophia': Hand([Card(""10"", ""Clubs""), Card(""10"", ""Spades""), Card(""Q"", ""Spades""), Card(""10"", ""Hearts""), Card(""3"", ""Clubs"")])}",68
69,256,['Sophia'],['Callie Calls'],"QD, 6H, 6D, JS, QH","{'Madi': Hand([Card(""2"", ""Spades""), Card(""A"", ""Spades""), Card(""2"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")]), 'Sophia': Hand([Card(""Q"", ""Diamonds""), Card(""6"", ""Hearts""), Card(""6"", ""Diamonds""), Card(""J"", ""Spades""), Card(""Q"", ""Hearts"")])}",69
70,256,['Madi'],['Callie Calls'],"KS, QD, 7D, QC, 8S","{'Madi': Hand([Card(""K"", ""Spades""), Card(""Q"", ""Diamonds""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")]), 'Sophia': Hand([Card(""A"", ""Spades""), Card(""10"", ""Spades""), Card(""7"", ""Diamonds""), Card(""Q"", ""Clubs""), Card(""8"", ""Spades"")])}",70
71,512,['Sophia'],['Callie Calls'],"QC, 8S, 8H, 9S, 8D","{'Madi': Hand([Card(""9"", ""Diamonds""), Card(""A"", ""Clubs""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")]), 'Sophia': Hand([Card(""Q"", ""Clubs""), Card(""8"", ""Spades""), Card(""8"", ""Hearts""), Card(""9"", ""Spades""), Card(""8"", ""Diamonds"")])}",71
